Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
0.7148901792225485,-0.9549160179362671,0.4651804508536205,0.02275376217076217,-1.5762267635582639,0.7936940760421106,1.0685905114287457,-1.4086405436781992,-0.3823964418014192,-0.03882057060306936,0.8912096509198759,0.48254167732304876,0.00025958423091778195,0.25965155530495276,-0.053045870642682784,-2.1194193687382143,-0.9948425614629444,-4.3984567599760105,0.7830229848024832,0.1770966943608493,0.0595808428248384,1.5592991583437126,-0.013469661973956886,-1.1526226886078632,-0.14723037107657533,-1.5329848456257094,0.8840763595984512,0.4535646313566163,-0.15630532217678103,-1.943019518048578,1.1422308110800765,-1.8076721027409148,-0.0016831223346995279,0.10157693068368702,-0.28987876745945884,-2.0054358223847766,0.4438241047684902,0.9544805414879393,0.6613505176534483,-0.07306935535164133,0.6711583280367377,0.42562042938123573,1.747340912709079,-0.18864706390569566,-0.09718625949309341,-0.0988583939817972,0.011760655271488214,1.2254925898540412,-0.12030901106202968,-2.5516632066323726
0.9923475872589234,0.12134678504568112,0.1803646167603766,0.04164602545862391,1.1374851281684344,0.6135054407712793,-0.714159121924219,0.9939639353230952,-0.0027549917717474264,-0.6015659581768132,-0.016605044103302314,-0.06480755148980354,-1.7357324770214273,0.6966722923930418,-0.4028467676236468,0.3059846023109872,0.1725016742606638,-0.07497538013549433,-0.10615192110427367,-0.13719105562112707,0.20835558020259518,-0.679389553475366,0.39524962065051295,-1.1457520085065007,1.1305207845964564,0.4059755257263077,0.8293964622735538,0.268908172875026,0.16375486113675766,-0.8415252331209339,0.7163632669333938,0.4275039564528401,0.3182733820679572,-0.4664658514530559,0.3542449496762558,-0.7891310714933834,1.3042033672803572,-1.4357125862340272,-1.5141045859105335,0.5394252981364194,-0.3517187484201997,-1.1044960427466224,1.3610914835220413,-0.4343612581487166,-1.5484190396809874,0.525082363497613,-0.13888634086886237,0.2198051019044424,0.5503681461074056,1.1787406785201513
0.6711225609774122,1.0545002432484034,-2.3862291233457933,-0.1648033784409221,1.172310350365598,-0.12686433198920435,0.3071890785227479,-1.1498302667630822,-3.5802411742683176,1.1757167882545414,-0.4394115418979582,0.39642560835403223,0.04392408066522358,0.046869368391479246,0.01755413619910078,-3.53809923062705,0.7629602037676827,0.5917054606559378,0.027092558326906963,0.1592256593463722,-1.3922634827242821,0.48631464776285266,-1.6151427693380906,3.0640604948159784,0.4423835962556462,0.19038388915031926,0.6609904309774212,0.08464291773669358,1.6178450974146172,1.410502163939201,0.7048252968094019,3.1500376788109747,0.18241671193944997,0.2146447006066972,1.2530563847641025,1.5896422896417302,0.7567886080497306,0.5989617371639268,-0.5211274195045542,-2.547696811161568,0.9392282662322667,1.7615084080117975,-0.5776013353386718,0.5422912503875524,1.2814574698260051e-05,1.4005372194887622,0.5491929754898939,-0.18252958419361334,0.322498040333253,-0.6000054919850223
-1.2461342437791465,1.1918470466726225,-0.3131849888754479,0.43701071983935336,-0.25435742158534586,0.9175580468757758,0.12367106682949058,0.511612313039341,0.2263711755471627,0.3905358162905556,-0.1471253462590363,0.2677541123598598,0.20489042262126295,0.24703522243551887,1.154453064617156,0.019784381738972137,-2.929558827309742,1.1927623892592456,-0.04468344466952628,0.6013567451567712,-0.06358350504100929,-1.1034337953649451,0.09525588046714775,0.09297035488089811,0.36054725131500837,0.13551595697229132,0.9668978457928183,-0.9617618976514891,0.48531600842476813,-0.0068904079224031385,0.4977171067454862,-2.54924456979395,-0.4967308872794926,-0.22899588727452733,-1.9394489583499366,-1.324968525863492,-0.15069978459080088,1.2334714220571847,1.068150200341731,-0.8381399229994884,-0.6993034857158135,1.0101998438372588,-1.981012842527621,0.05648566078217891,0.27668268785044425,-0.044358238283673385,1.0312972384443835,0.46031412436091246,1.718545697800376,0.4993990427781671
0.5260349806053238,-1.2323306134794982,0.03389074564392556,-0.17623621772807763,-0.746906064544433,-0.013308047083022027,-0.19744206542298037,-0.3058655245796469,-0.02643149165344392,-0.47389697627770205,1.2083493004075716,0.3099938872996712,0.13636353970094073,-1.2055901123969412,0.14645340375386268,-0.08206584510902021,0.5909806997913202,-1.1259197068116635,1.4494937545065376,-0.8571038539466667,0.043931995135528805,0.9467372681313019,1.5540231228719072,-0.08363875320139519,-0.22444790974967235,1.483697824271047,-0.7275781820444178,-0.009364752103278905,0.04776205938781577,-1.3916379575797095,0.4309915959325326,0.8931641252458886,-0.5941905530200462,-0.22975667598498578,-0.33141573443758077,0.4072664275412939,1.574272486349118,1.6153636588821474,1.1227043266663816,0.7711116613514448,2.455118713417777,-0.8645164019414643,-0.243831971102261,-0.3238021467101681,-2.0152426980575564,1.650891592181492,0.19887220818954984,1.0962992533161482,0.006783246922217514,-0.7250156595856174
-0.9768391826420708,-0.26724896255474023,-0.4604413030231614,1.4318330246792863,-0.4101931551999701,1.8510201938604118,3.779795791380361,-1.6463785381597227,0.10349457058043314,0.033161835595086474,-0.017223746709148034,0.24197944376868435,1.0565618696578165,-0.7616380401313778,0.993063446087,-1.01465842481293,0.5964333076681926,-1.8587886371370723,-0.9412540168425167,0.6978451246528251,1.200201213183667,1.0975808076690727,0.2979000054399305,0.1861095662082918,0.04950197458968648,0.023630659251491333,-0.3847961099094971,0.20063598281682263,0.012505967468585658,0.11977471210759828,0.5549869768704956,-0.5544586692371459,0.14038502605146366,0.11120069187396471,0.11937167880249384,-0.5875274753772236,-0.010124677168928927,-1.1981781501001632,1.5182222725736272,0.6059930096252657,-0.0041757849829250045,0.6864963907443039,0.13503427653100009,1.3369516123996263,-0.25171612887559847,0.19630482432615612,-1.7756962229880553,-0.9534821778052746,1.949624400403291,0.49501853564306286
-1.5267633453202523,-0.6213340014619122,-3.6047185628300933e-06,-0.005293549847488512,0.826383900110157,1.8781635147655393,0.055653354196390045,-0.4145460343791412,0.13384185215974562,0.6571738451354129,-0.9804900553292012,0.02443345739649459,1.0030485414429342,-0.4466823649942519,-0.0026189939467187416,-0.5641151742773659,-0.6903391770436932,2.140997169315737,1.4883642669534325,-0.1631539474400178,-0.37744017198438357,0.3323459073304322,-1.4335639349349783e-05,-0.15740558422715728,-1.3407719780562082,1.654018866881569,-0.9864760111564942,-0.25474451450730046,-0.43421308596688735,0.1638650036491705,0.23648171347414762,-0.8733146893830591,-1.5825413060289644,1.4905151978305178,-0.025068840159421,-1.642760252327143,-0.5808654121410584,1.7571029485143448,0.9231142155995881,0.008609828102036076,-0.28032850479196086,0.6979687879144615,-4.270440224503898,0.14076429784307642,-2.249824567672673,0.26521845740456246,0.4164134179842921,0.6101501392427616,1.1262731400724753,1.6709939681384876
1.8510699599672384,0.5930731530588319,-0.2208738459281632,-0.12900453143234586,-0.8365693650986303,-0.06910692176598567,-1.351966289102362,0.9609371744639549,-0.09056251434595862,-0.06527828343229394,-0.01177886803305458,0.947504238622327,-0.20318107874134667,-0.004542350606273277,0.6423586361359436,-1.620648896506003,1.629935720347549,-0.3732523140353862,1.4587232395466068,-0.247392052993796,-1.4357756298280921,1.0828522777858214,-0.1931874211079291,-0.39026076350148536,-1.0367126299548006,0.9321351592919427,0.8715092795870033,1.0569905640494197,-0.5182788891710314,-0.2834491391164146,-0.09311369754970499,-0.9857471043427691,2.551624643276838,-0.8604322219853512,0.2397824487729449,-0.18915390320558975,0.8260187642353926,-0.9983521474459064,-1.0222535789213631,-0.6757113533677572,1.8578579969705933,-0.7011934804022134,1.1749104536122557,0.12801745656969327,1.1521948016531476,-0.0033605852726187636,-1.211513794062748,-1.0157396163309116,-0.03192116174279838,0.47055579327544783
-1.0861709886190463,0.07904374161508682,0.0004078502194765191,-0.11078567868591613,0.04664640315822179,0.2779385538793308,-1.7442566745096202,0.6917940586727087,0.10968010479601703,1.8105858781970006,-1.4947449578142795,0.47184198725630155,-1.4651922423856827,-0.5103781990422758,0.18661807138527217,-0.36665470244206844,0.1347785255716433,-0.535125779316408,0.03153186831355975,2.0806642235229287,-0.3754575605897855,0.38829931896441183,0.9441033420682666,-0.8885278044826936,0.0006329093614816569,1.1596625311647226,0.8125830298765336,1.525645883709297,-2.827339984175568,0.011335717522549343,0.664764830730007,0.64737081775155,0.0025866192736997114,0.3219420003168004,1.4975601183286043,-1.0629505083728588,0.11248538824992756,-0.38015948407584854,0.287754275527704,1.1721293502397967,2.2862564036158997,-1.1751791834151175,-0.57162549602083,-0.22786951652549492,-0.4434433857686203,-2.3137246375703513,-0.5075703460965656,-1.0318493503024357,1.5114058809107074,0.6197814058506372
0.736471168848125,-1.4519897345464574,0.2017490512025368,0.4260325854846017,1.3551391056030024,-0.02487517751443372,-2.8290901250939813,-1.736034054502077,0.29741309199052834,0.41577315870796655,0.07058698882706305,0.34721547644437073,0.4913848186599869,-0.18943368646720665,1.0025551302315927,-0.7961996915196312,-1.0632100632169232,1.026488563477657,0.5987760698234283,0.07816931733665917,-0.47187015049261,-0.7016301173150735,-0.04398713414651656,1.2757301968215948,-1.8764156282088746,-0.36934530408633326,0.8156037034178131,-0.6322703380213583,-0.042809738570637954,0.627611602818959,-0.028446372375521507,0.3986045496926828,0.5121183693654402,-0.5976720352709953,-2.4362294652512584,-0.46444875640551836,-1.1673737277217429,1.2842573201272924,0.9926808856013529,0.5212468959619985,-0.16570241102985653,1.4735080832555112,-0.06605291796037946,0.004534907333097705,0.5895449167153802,0.1559743994239588,-0.5613047873163806,1.4743930722386083,-0.013368662130577068,-0.1629302743702561
1.416997804067577,0.2947025861970257,1.0784951653407011,-1.7259866875735566,0.80585169120557,0.14677810344327305,-0.1128924263152464,-0.31657876925313827,-1.2600163259571788,-0.1681444815204703,-0.8996804627253477,0.9994738512319723,0.7103210756621545,-1.2753463669604213,-1.000483882545613,1.1715326580538914,1.2416848611667897,0.15518992240109916,-0.8125948010359362,0.8684367255898733,0.09289405944039578,0.5282967509265751,-0.0791980088157711,-0.47472175691927027,0.09081204226150764,-0.9348903782332194,1.3356574188706296,-2.245204514409158,0.3020350545016668,-0.5317466359678932,-0.14766843003358862,-0.19381608721314472,0.18244786392756077,-0.38200355370653755,1.0901838161665722,0.1927433236413636,-0.5540482310273678,0.5139877024488481,-0.6610999104055091,-0.9851954667961138,0.10649116818942543,0.8577432388164058,-0.3188839411443742,0.27505477195675604,1.4783636452694864,1.3063188333169682,-1.0917409292514402,-1.1694882111967915,-0.8310046031380501,1.890173630351315
-0.6565730952174506,-0.9454556118683837,0.29430163724413877,-0.018616870180194,0.9198786999805675,-0.7109782367537082,0.3064585163592826,0.6085645795258853,-0.3812602629502371,-0.14204866334477054,0.0031742291088735883,-0.20917065449775318,-0.95697829376111,-0.6772562473149011,0.27730830660591954,0.0011164977589591446,0.707416939317493,0.9703422356041055,1.569589709762426,0.04587237967767992,0.9941990585771204,-0.9902390614050054,-0.33217057075309725,0.012507194856883112,0.04097799088994624,0.027786509905631262,-1.5828340029606942,-0.5666430347528922,-0.03750196489503606,-0.15135173394978807,0.11360825548530075,-1.0966401919622129,-0.002663805522096793,0.6112123787700325,0.0010034392010337967,0.6375399408955329,-1.819197074612217,0.7385754137358387,1.941570920296668,-0.0076669989854362955,-1.1206437711051946,-1.2570939111662116,0.0740820233412683,0.37649104327472177,-1.2175132844775798,-2.349812244546159,-0.8733170648186289,-1.034635461917735,-0.06903291211515684,-1.0169700818559326
1.9439897751338309,1.2315496054083086,0.14094230380361195,0.0928095956748177,-0.9132252885098888,0.0384261997764034,0.13398898850010457,0.0042620371844439234,-0.02622902316490657,-0.708284221627679,-0.17059530048600746,0.3268175344051316,-1.2922464624815773,-0.983318230485909,0.04582629565803846,-1.7506668366451807,-1.3647154741760312,-0.03062679703726196,0.3309604061717138,-0.21897196092954405,0.35495290510305255,0.19516698853896988,0.8489958122451761,-2.6134123104668388,-0.3118539376955147,0.23211320024362847,-0.43526238413591867,-0.44710196794256035,0.7418275376367132,1.6435159217079067,-0.5540013734438989,1.02513619458563,-0.984690323356142,-0.013407494170037037,0.026751178392857455,1.009410055959538,-0.5489031109297472,-0.8763017751950152,-0.8836217663712831,0.00027028141807017037,-0.36342820228981015,1.4978067054080553,-0.29249158835661704,0.29107432314270776,-0.3234574486560255,-0.07571073227713358,-0.17063658768327902,0.5988338679853489,-1.1239844738909288,0.4516958389583502
0.99707557366627,0.23884625583642502,-1.0155011583568594,0.12698153087173994,-0.3267841589321589,0.026405712837306854,0.0699545137927775,1.3114004213476493,-0.5467876910269124,-0.7759896282997019,-1.2231175538949477,0.18973939387773456,-1.180084450916765,-0.27391516200580185,-0.42872703487817815,-1.660553741418538,0.7315906391059002,1.5428732213781085,-0.1558939131838446,0.20746288719554723,-1.261888774992372,0.5945445425676306,-2.454007566729278,-1.496410166496445,-0.10921644093059202,0.9229983910297912,-0.7875343948905905,0.5511493515856484,0.03315337636314432,-0.3173354187150794,-0.09853527751234299,-0.12693242234783847,-0.3082366126151377,0.508166496725242,-0.15088277730873023,-1.2592471687484437,0.6341104556248718,0.7727199319627615,1.7061422007249138,0.20756707347014045,1.012118167767566,-0.9817267690108796,-1.0357931015462907,-0.13685949282646956,2.2280174034247695,0.6171427714480646,-0.2970776550815194,-0.4991209076917753,-0.1187475692585923,-0.9406800397810294
0.7088745348258895,1.1731235141588692,0.0034679741356643994,0.6011725879871397,0.24331533054899215,-0.29431918979412997,0.007181195274314074,-0.49383738289153234,-0.01957162892072388,0.11829663066612019,-1.1714045738357284,0.8648350575831757,0.22938020150905944,-1.9598696671109581,-0.6862642809263326,0.35157122955464915,1.5344760266255155,-0.8024065942687397,0.3957633495235325,-0.06259181346337188,2.7770512294152923,-0.7970426578101353,-0.014051562631324167,-0.4878452712802606,-1.5158955917691455,-0.7277021512707114,1.6621598784122356,0.03885549225066104,1.0695046198072344,0.13600730239100295,0.20205836413770434,1.3702129711491666,-0.15577839640362157,-1.495021954873441,-0.10564966163335736,1.2068387338549313,-0.8156333507751177,-1.2510122886160768,0.9124506519179456,-1.2494261778480231,-0.021267586497617716,-1.3883769799257035,1.5497662416048328,-1.5515910055987687,-0.27409370310666986,-0.33832072344481295,-0.24855522859222048,0.8234782213237497,-1.595571240911767,0.1867685113742506
0.37674523174949576,0.30770328335078734,-0.40065549257541627,0.9307190532351398,0.6287055090749062,0.770990483367371,1.0054971306038842,1.6684097113262029,-0.5029700881151182,-0.04977763481722086,-0.2189386206599085,-1.9456775479018442,-0.31475327154359484,1.0469709148013167,-0.562122739959918,0.2511903377276303,1.2059731832484344,-0.36068501214680526,-1.014801568250898,1.308229584334527,1.4255418789120222,1.1937763935107444,-1.4359972799110199,0.8854528400961212,-2.109539054725466,-0.5598685729401296,0.28047320803017073,0.5435676516658305,-0.1551352092382022,2.2410130822372794,-0.11275036081247966,-0.04699735701287525,-0.0586405224466409,-0.4454394183902067,0.9986133388460071,0.3229084291581505,0.9665437872699834,-0.45318846970794435,1.4798415826150366,0.2004398089154609,-0.01976327547036726,-0.8327492494892718,2.5357442615862364,-0.01335582692661296,-0.8996368878356096,-0.797016119910098,3.1902869209468308,0.4069528394732591,0.2114911552023469,0.9161450499977958
-0.7682792158267543,0.8173774772848038,0.3511668006270949,0.9328437392526993,1.0035099393123974,0.03191185120491433,0.0020219862406953477,-1.5641453328276307,-0.08347878991164118,-0.8724205193294159,0.0775459423672246,-0.8356220732784858,-0.3131021901135006,0.5699735927755104,-0.02427138486952026,-1.8065049430274318,-1.1906095224697946,1.3932823943846313,-0.3798150011430571,0.933526242318685,0.0976739087918168,0.02075956835828965,1.275231662654291,0.6118352806343244,-0.9584687942574973,1.3687936301131356,-0.4513960618228569,0.09739491393575628,0.10129160062582566,0.10563219248906225,0.5382241310299247,-0.011817764592062198,-0.0019044684665219483,0.06029281429564217,0.00042778091338716305,-0.5838995209840246,0.43679425545825395,-0.7460371906075046,0.8810074754883825,2.3839607233793,1.4593186406759782,-0.8175820646273934,0.07595550781868889,0.41441081712724004,0.12030272261291836,0.3282625850696355,-0.3126443425767169,-1.6573760471305787,0.01611070788280138,1.5279315348311546
