Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
-0.8593605413124183,0.3378019630700138,-1.1693411530536715,-0.06363432096832859,-0.5149362860612156,-1.5126917781634834,0.17830409153559307,0.7278438386932626,-0.3174967614503489,-0.7103738228093673,-0.5915167066000265,3.227073445475393,0.5988409686782077,-1.178685614777886,-0.728013053665182,-1.3470326071472603,1.1051449655923078,-1.0754428598426067,2.4315904212380426,-0.06489416971968288,0.4711799210371921,0.7886260576558807,-0.40006569366421385,1.4321377045704315,0.43626650601344,-0.18318079114212457,-2.6765176808231184,-0.09584795890455583,2.6394978140800918,0.8176168215603231,0.4169521678129247,-1.2333475549918813,0.8260667567828258,0.5989311068607216,-0.4343146314264601,-0.21283742810991,-1.2871145580803234,-0.01741208223185534,0.21611070561862417,0.944176226389229,-0.46979747753061973,-0.6871309003058343,0.8893711342823936,-1.7608429493063193,0.01550031912885815,-1.3090856964625683,0.42152718726096844,-0.39242577391483563,1.4156825366040757,-1.8594107029421765
-0.16206329248598753,1.0822179419860694,0.9336280548248167,0.10609382599204273,-0.9055335029267215,-1.6601862824112867,-0.8337415542093043,0.24664524054626275,-0.6687568405419458,-0.5107274194206345,-0.04753766363351819,-1.29597500191167,1.220394339431927,1.297702255206745,0.2361783837182778,0.7483958589370943,-0.9440899370018464,-0.06201824290391812,0.4962021712957,-1.9249647364471179,-0.07285863201468173,-1.2697038945751258,2.115405556846357,-0.7089604630355626,1.7300937013187692,-0.04799794233015964,-1.8902715348450974,1.238883493942378,-0.5801165764300296,-0.47644459012726326,-0.6444732433654431,-0.24610642121768775,1.7285978685179335,0.04143343248634136,-0.08208254107616315,0.551080829791789,0.9054186168769112,0.08999332941954731,0.6096955041789285,0.8738794274321496,-0.12820681759278457,0.10565083410091497,-0.9049598564155238,0.13364563355410783,-0.24977473453529886,-0.8987605241911802,-0.12271332779763006,0.5794430794231638,-1.804680937126826,1.7101754477958548
-0.4613965108781492,-0.10153753201300116,0.001708045540028101,1.7175813318538249,0.9167906202750054,-1.4973194416153166,0.8633394347583732,0.19518298180374713,-1.7221389247719416,0.016386132255662527,-0.028242153616404878,0.5326130932333071,0.7267786124020598,0.539469935067493,-0.6382508776081788,0.6090568697468243,1.345208412467428,0.8186092532037862,2.461254175125462,-0.14827175366400935,-0.0029981991383149593,-0.41119591774684827,-2.1476957495569198,0.9651799472640389,1.0676190485711716,2.1499861982133703,-0.870618206821686,0.41583920314967915,1.003156011279183,0.32258006070948403,0.12911011769415626,0.8928802253961963,1.805877529105915,1.0039828882971302,2.458717501677171,1.1710382226065383,-0.5192531264659688,0.36457026725057795,-0.3896105236463819,-0.6714462123840642,1.4646707153540035,0.15163688844435647,-0.612675214287878,1.2013542292948087,-0.23464510611303246,1.443097438673448,0.7540795119721236,2.3342039946863333,-1.769189181460323,3.107408922639658
-0.6565947472156309,-0.5354494452172872,0.35452203644110347,0.5824004157289133,0.7464305002127838,-0.048024400347321076,0.20899039445811649,0.14292257956338583,1.3208980770628251,0.5658041745741951,-0.5882586111783334,-1.2509197916190167,-0.990149331517401,0.12046235425442975,-1.671751876286512,-1.1146248153955118,-0.8159857705980882,-1.4871174004530736,0.27185515205333355,0.935493124185789,0.3639002982257625,-1.4505163097683922,1.0185729274114568,-0.18177340394534455,-0.011827403878465809,-0.9725497352884888,0.6090070960948462,0.09439952223536506,-0.22786252870855925,-2.8083525181568816,-1.2867565320618395,0.8951566844329159,-1.550564830141327,0.014087092400475579,-0.3109837980890585,-1.244628349277206,-2.65237755648955,-0.9930971297178848,-0.20227372778380817,0.26484160048737665,1.8970243051476674,-0.16115511827373794,0.6284130899803915,-2.4405697066595518,-0.9260863356486292,0.9610098076852102,-0.41607798684647496,-0.20399300360569392,0.10480375471582631,0.26549250510326733
1.8641365511257706,0.04592938346301825,-0.03971521654862853,-0.9417361748767054,0.6349989571934264,1.4347376709442818,0.12701124352916043,-0.8178213343732955,-0.25338320233773787,2.1286687008391914,0.3328291188195149,1.558352062256185,-0.8982887322462885,0.11372866477378561,-1.6255111007510263,0.10995118319002664,0.16843348927966117,1.177818622540158,-0.950732804788272,0.08855559192496207,-1.6302384856759262,-0.2409800763027065,0.4180903767309419,-0.7304705211178039,0.15305428201459392,-1.392100756419255,-1.21183938094925,-0.5131628516593012,-0.4662980801899671,1.5438132318063522,0.9028737347160569,0.24559081063637406,0.44562617000686294,-0.059981998158658394,-1.4238426822949075,1.9351403843227777,0.4563963215650111,-1.9348905474818605,-0.2050530045892307,1.8194029747761176,-0.6975591115904112,0.19399414827988706,0.007317558511275692,1.2812575565808688,0.1535823037215974,0.35853859679235484,0.4460453258042865,-1.0648536533391957,0.2836532533666113,-0.4204014211164137
-0.840223052088733,-0.14542493531532066,0.8282510549219108,-1.0102163656344718,0.9815737039413527,-0.47203163890683897,-0.6122007738681465,-0.4825222657620189,0.572498450047653,-0.12397494211535362,-1.8849091375633011,0.9941668923625402,-0.1989511619909382,-0.4933002557843736,-1.7583193612293169,-0.038036913196129556,-0.22022479704208386,0.3097921202301904,-0.19950316750720218,-0.25535224020132635,1.1876632156849443,-0.3480253560323068,0.6926896213715884,0.41479593890892247,-0.21963052301559752,-0.9751934694940527,-2.236524916731242,0.5718729913343835,0.552743537145609,-0.3883172444384489,0.20669584662761092,-0.2221866445785501,0.13526975073516595,0.32058722773070786,0.3557265917901235,-1.2773336580346644,-1.5233032944393996,0.14066727410076454,-2.2140978782142007,-0.7779426699388927,-2.3763575875019027,1.0267602406653138,-0.48045469686785924,0.7010605576461136,2.5802196740441454,1.3965630345989504,-1.180131955135788,-2.359091296170855,-0.6840549022777832,-0.9528772305423464
0.39927656420975194,0.26471101479575454,0.15343464280459365,1.165544749680206,-0.0775078861027575,0.8551082061228812,2.357444410310138,1.305467163394073,0.612261982659917,-0.5234792974123912,-0.3733451551638261,0.16925916687235443,0.6754378529872477,-0.2643888315816584,-0.8833076120701188,0.43955720105921425,-0.43597377043864305,-0.6381889041189954,-1.2688227542998276,-0.3449217072933699,0.4400036588213387,0.0333619505835497,-0.7744486129807728,1.1078657666956662,-2.0239681470057995,-0.5402950798450245,0.355520414035237,-0.4249094598891963,0.9260031331685192,0.9407791179512157,0.2880239383978477,0.6885561922352653,0.14360178538678567,0.9408125753936837,-0.7893459202255352,1.6839214469022856,-1.8684771814290664,-1.8581394459698874,0.3167520868485384,1.0105490326822306,-0.09686314927714883,-0.2492608973305425,-0.30186496034674004,-0.7130712962184553,-0.1842825573557474,-1.2621721933363297,0.0843738337688388,1.3632098066745137,1.4624437997071853,2.0015137806923136
-1.6780489921801423,0.17114254692916328,-0.39645419569409945,-1.497512231408147,0.056123661702785106,1.1375669581545496,0.8012833050422703,-0.2088183037190462,1.2942818250387171,-1.0417514050207082,-0.3963148115307579,-0.1577273495891095,-0.9073951625523866,1.3606837116614656,1.0831836526891294,-0.13425602849361312,1.3356167707726183,-1.4570577192271985,-1.5243183486976692,-0.5725938918229946,0.45533332860461806,0.534633378208626,-0.09738846788254987,-1.9373999341216783,0.6975357550677617,-0.06378746645216848,-0.7695513505103656,0.1563437483243468,-1.0664830811291708,1.591437944693638,1.1108681527605124,-1.0935290836586136,1.506291784572166,2.303340195029352,0.05379256470661192,0.06666463503799884,-0.6838485152155085,-0.34095614785297174,-1.5257825209993492,-1.3141911515058837,1.1982871429496695,-0.3454099595050726,-1.9194859005794067,0.2220760566512503,-0.03864654248411195,1.03964839328602,-0.5793159988532444,0.202539306535924,-0.6040304989837435,-0.7823306312437547
1.2108630540657013,1.0227773847243566,-0.70309977499327,1.0221114473241204,0.6731152580480466,-0.7345598321292395,1.3043122049347156,-1.0182368326170899,-0.39937996111542184,-0.33736075781745506,-0.21504786158410058,0.03501951700930342,-1.5609245712456932,0.7926363483101581,1.5887046887658463,-0.2152498512930596,0.5031874342239763,0.6857677258606975,1.5902173319456092,-0.4217535255780175,0.3075858109625319,-0.41330423415095086,0.3478726946600986,-1.7381304724996898,-1.1195290043866768,-1.4059030774058259,0.3578838858398759,-1.4390944500935785,0.11032507766079176,-0.2199921482483273,-3.5663266113069563,-0.07370629727594077,-0.09752470480462506,-0.28065686023766334,0.270779089145477,1.2203588740510305,-1.2429654200644746,1.7015058278815884,1.0080500670926689,0.5927656144356153,-0.8298291704839392,-1.547610170964316,0.7001733216007899,1.2751781223467678,0.5855000496353369,0.443808311313876,1.8174357888519026,-0.7096292483940626,1.8844229144886635,-0.042653915648420464
1.178771752453056,-0.10440224212827723,0.14118849174712603,1.5025050943421645,-0.6132526881434417,-0.9580057644369552,-0.04688560653795956,-1.266626628594547,1.578454127702916,-0.043790239593032444,0.5069937332521236,-0.7227600856002915,-1.248538046671335,0.2340556966320943,-0.6804333999105571,1.2321036336170141,-0.7466489996016865,0.46272428502948476,-1.5177314487909974,-1.1194070841506731,-0.9202465854729848,0.6151882558658134,-0.9979591162054525,-0.7379345508836287,2.0828618816839497,1.643925739171023,0.7999864768615235,-0.7863159078579539,-0.6235527104752794,0.45017874899128446,-0.9481218441926386,-0.4748863643836928,1.0149574473432257,0.5489625142486817,-0.5559192035512145,2.3763479825417764,-1.3587119914333077,-0.20234367343531645,-0.5939863468565751,-0.648643118423282,0.9902037285487278,-1.6710469395023864,0.16318511255616533,-0.541373174111777,0.2567146685194221,0.9324635520078701,1.5758697331262932,-1.136950389644271,1.4604777350191225,-0.8454392060898969
0.7160947458834583,1.0979560551403675,0.5879793204201305,-0.54002508325473,1.2245783176798954,1.0755464199807772,0.8463820228040508,-0.6078836910406885,-1.3686037659714698,-0.2118339456789443,-0.4439382722377831,0.058184536755756994,1.742560098858917,0.5245014377191244,-1.5968782031192383,1.0181080177332167,0.22149882263261617,-0.9730173750563578,0.32732081391742074,1.2666203081526575,-0.5615068922115241,-0.5341316040032935,1.3655401317326366,-1.5712631824269785,-0.0011950383961088498,-2.1546035299049415,-1.0534875800595103,-1.1145311131317628,-0.5404865657745117,-1.3507951506638116,-0.9349416517018622,-0.9461902081014875,-0.24222174084864664,-1.7851691692802116,1.116192837588335,0.015064667239000901,0.6869473411604095,-0.9840131879321533,-0.30437206720231896,1.473138036262459,-0.20705903129433045,-0.857728296771152,1.8867128273382332,0.5964154108746019,-1.6864595429414322,0.9893363237254178,0.35452790061616496,-0.6725537410476486,0.9981243819301207,1.162301022190858
0.5475031918037184,0.2006438693154062,-0.1444621327209618,0.9821079122105132,0.04258339273443659,0.3805533454825739,-0.14321705045883737,0.5735367344696333,0.0066468458214718135,-0.1154913632456639,-0.8339427130873359,-0.016961551671938184,0.8884398463859136,-0.6451658298750489,0.5074822395730747,0.6166974084986879,0.7721553420089842,0.6799928884226463,-1.7018327681670438,0.2596009276494999,-0.289050444876393,1.3737655103956703,-0.35146959610179684,-0.7008216328211532,1.1985320105862014,0.34434930003306,0.19109379162092377,0.8047313606465573,1.1928875162532948,0.2765930076678557,0.5050914719292586,1.855796489335066,0.7128304272594986,1.0688423125402353,-0.9996645617091486,-1.0862453774837064,-0.512257346423402,-0.10883668051073718,0.21187717210430881,0.8329946407904141,-1.0608724030899428,-1.2117933805333958,0.7954945955214323,-0.49334685264918604,-0.07282252752896431,1.0194206032885313,0.5316458643157514,-1.5626408072932843,-3.2148269304940507,-0.4488182540368209
0.4255109073694765,-0.4067930624486068,-0.953209490073412,-0.19397520085095024,-0.8951284555901965,-1.547285715520903,0.2381042424750072,-0.22329572802003864,0.3807949578068285,-1.2378178017946084,-0.3590480231040267,-0.4719923672521048,-0.8093487323839151,0.11132857258753902,-0.22021372477191253,-1.445127956293303,2.053773847747517,1.194548593111827,-0.3071452426948638,-0.8016672723885557,-1.4523279011381975,-2.4995376655511548,-0.06985724869154966,-2.3730098544167335,-1.4357829003508515,1.0632338408688762,0.7568196527512973,-1.3302069697793903,-0.18307743720143058,-0.7232675555168433,1.3252116988670408,0.5341332215377699,-1.0843472892497144,-0.4245534512006972,1.3564503515162003,-0.4817123959792656,0.7885868633238646,-0.07735794457981902,0.4017299932958195,-0.7125856098131562,0.906617568618136,1.7619324841061736,0.9837103993632281,-1.534678466471532,-0.29742403901549175,1.0718254891926964,-1.3848446782414854,0.717555621993596,0.1739628587461461,0.39668204525379147
-1.0679742023827186,0.4899130123055346,-0.4380991468137337,0.5090351267389917,-0.09789107399411737,1.492921369138935,2.5427492509726353,1.444583578211026,0.7156334625372802,-0.9996549619265984,-0.31951416432754387,1.2951657982482994,1.8131772971932887,-0.7704710427077711,-0.6791249696053717,0.7513716831271862,0.8283451693732519,-0.6200443537595083,-0.5942830824338011,-0.085564798577991,-0.5066746375397655,0.3660912218858289,0.0868226744729689,1.193170787039149,0.8901102124404877,0.3471683715947753,-0.6886117850092032,0.7942912496692163,0.4766595700370834,1.5195921472482967,0.6427267154784598,-0.5074781381470984,1.9296348272932213,-0.9961302544698315,1.2597181872054863,0.9702722210377546,-0.4034846797860944,0.6059496140011792,0.7681328976233556,0.014357320884092214,-0.5510395093817759,-0.33658536681617124,-0.47242554315797347,0.491424060734096,-0.3196265612177826,-0.22679171149637278,0.5136851955074319,2.2831682487674856,-0.36552180242557275,1.315015909215073
-1.295639781959311,0.02282952090827918,-0.8852555093452569,1.3053344373012497,-0.10644772429630509,0.8921409257229546,-0.16442425935692723,0.9185379282817959,0.9004519667595063,-1.0307131576762736,0.4775019093203216,1.4734705849367957,0.6837255474895171,-1.2045298282304018,-0.8650360649906541,0.41322795509968774,0.4425137065439528,0.23312072788503171,1.8168718247188784,-0.19298546732649302,0.8131509013630905,-0.9302747604814432,1.6181026524771305,-0.022901670253748615,0.7405746960017383,0.3198734612833246,0.8881850754121077,0.02447845267872948,0.2240738286748054,0.5273612850902395,1.0162577771377308,-0.21978913656834653,0.5223437338626286,-0.08093555032217452,0.8778642889045805,-1.4802766473151951,0.681354368719559,-0.0996843280175538,0.1710289733936933,0.9985945491202411,1.03753319710297,0.06996551278064378,-0.5504685451776451,-1.2435990805758896,-0.7521810330808387,0.1542395794244756,-0.46668940225465594,0.46699466635395015,0.7335213383544162,0.09191353975825857
-0.15090751071785247,-0.26687955806065705,2.977867682987381,-0.6361644974461487,-1.0024586235971111,0.4159846565722372,0.011051789146846075,0.33433684970487054,0.043379142113891316,0.9129125014675735,-0.8966514084916108,0.9843062435930524,0.8619859617851816,0.009065844537431702,-0.48003569274889474,0.38550699035363895,-0.7242222033394397,-0.6786272595778223,-2.5357248537487362,-1.3097863800437455,-0.28623543204425084,-0.8199136749006394,-1.8059144095236381,0.9510101216698778,0.029876898205356512,-1.1478773802408506,-0.7487082840836912,0.3957213760129268,-0.3187048113314176,0.27745831894673584,0.13487141100146513,1.6812014894865606,0.03516852760708434,0.8169421100549606,1.5043839665477314,0.09295857974154897,0.8419360037633836,0.35097331840460455,-0.7601287949972898,-0.6937019917210814,1.2770205698971977,1.4766423065643237,0.21803656360945603,1.9573717692601587,0.755060884723985,0.9603954575816857,0.9350829653689636,0.5123182413200877,-0.3880204023560678,-1.4573562177588186
-0.2456948237510807,1.62169908033625,-0.8435994782689542,0.502526774338788,0.23366515747437153,0.1682217007739015,-0.49369101238605934,0.4610778596183791,-1.3607468983244515,0.044853289978555144,-3.6080114999108597,0.5513763731140956,1.375041666883645,0.0736515246834633,-1.9419208562753243,0.6157186462657787,-1.2934037754306618,-0.07153841323400487,1.0336309747965444,2.0038261243884024,1.263935676326523,-2.3617115419426065,1.0387378785268704,-0.8892523903196486,-0.9134732896894996,0.14838152455766213,0.07883789852244116,-0.4254021004931553,-0.849150121048017,0.3548720822536799,2.106059957471938,-1.4219410887571722,-0.3247577775163915,-1.1261575772263281,0.8642654495068569,-0.8867447769237187,-0.12947994106566313,-1.3718395238003904,-0.8672218298243034,0.014910473408142631,-0.6608778430804472,-0.4012769360046972,-0.7876069662370392,1.7335386594234359,-0.6445342156070593,-2.210644915359372,0.8989395300969404,-1.4536718275426628,-0.1739373175775918,1.2306212223030257
